tpgGen,envGen,gamesPlayed,frames,envName,tpgMin,tpgMax,tpgAvg,envFit,championSize,popsize,totalTeams,totalRootTeams,champUid
274,55,2513,18000,Freeway-v0,0.0,28.0,23.357142857142858,0.8500843946601204,28,751,532,43845
274,55,2514,18000,Boxing-v0,-100.0,4.0,-23.94360902255639,0.9792046684759208,6,751,532,76936
274,55,2515,18000,Gravitar-v0,0.0,700.0,29.887218045112782,0.08725896373587022,259,751,532,76101
274,55,2516,18000,Asteroids-v0,80.0,3200.0,334.62406015037595,0.18830634552631803,247,751,532,71028
274,55,2517,18000,ChopperCommand-v0,0.0,1500.0,504.3233082706767,0.6692657569850539,61,751,532,71153
274,55,2518,18000,Centipede-v0,155.0,24318.0,3215.1372180451126,0.28270386035938416,211,751,532,71563
274,55,2519,18000,Hero-v0,0.0,6910.0,38.64661654135338,0.006641257667944979,61,751,532,48827
274,55,2520,18000,Alien-v0,0.0,480.0,117.42481203007519,0.515697519261113,108,751,532,75634
275,56,2521,18000,ChopperCommand-v0,0.0,1500.0,506.6019417475728,0.6739139398297963,61,750,515,71153
275,56,2522,18000,DoubleDunk-v0,-24.0,4.0,0.07378640776699029,0.9687427074389668,173,750,515,61136
275,56,2523,18000,Gravitar-v0,0.0,700.0,32.03883495145631,0.09147788565264288,259,750,515,76101
275,56,2524,18000,Asteroids-v0,80.0,3200.0,316.58252427184465,0.1775469922345697,247,750,515,71028
275,56,2525,18000,Centipede-v0,151.0,24318.0,3064.2,0.2716953891983013,211,750,515,71563
275,56,2526,18000,Freeway-v0,0.0,28.0,22.83883495145631,0.8328203773418759,28,750,515,43845
275,56,2527,18000,Alien-v0,0.0,480.0,119.28155339805825,0.5232665108474142,108,750,515,75634
275,56,2528,18000,Frostbite-v0,0.0,200.0,8.87378640776699,0.08214886731391584,158,750,515,72725
275,56,2529,18000,Boxing-v0,-100.0,4.0,-24.714563106796117,0.9757224105244993,6,750,515,76936
276,56,2530,18000,ChopperCommand-v0,0.0,1500.0,507.5614366729679,0.6737333426684389,61,750,529,71153
276,56,2531,18000,DoubleDunk-v0,-24.0,4.0,0.06427221172022685,0.9686183231956972,173,750,529,61136
276,56,2532,18000,Gravitar-v0,0.0,700.0,33.1758034026465,0.09653262691339919,259,750,529,76101
276,56,2533,18000,Boxing-v0,-100.0,4.0,-23.78638941398866,0.9845201209531557,6,750,529,76936
276,56,2534,18000,Frostbite-v0,0.0,200.0,10.396975425330814,0.09151018693551773,158,750,529,72725
276,56,2535,18000,Asteroids-v0,80.0,3200.0,300.54820415879016,0.1681774418796372,247,750,529,71028
276,56,2536,18000,Freeway-v0,0.0,28.0,23.46124763705104,0.8480254105422897,28,750,529,43845
276,56,2537,18000,Alien-v0,0.0,480.0,118.88468809073724,0.5216326518705193,108,750,529,75634
276,56,2538,18000,Centipede-v0,156.0,24375.0,3264.415879017013,0.28377049161105866,6,750,529,77447
277,56,2539,18000,Frostbite-v0,0.0,200.0,10.09765625,0.09292534722222219,158,751,512,72725
277,56,2540,18000,Freeway-v0,0.0,29.0,23.13671875,0.850727473906723,106,751,512,77723
277,56,2541,18000,Centipede-v0,151.0,24375.0,3347.552734375,0.2958154859630904,6,751,512,77447
277,56,2542,18000,Boxing-v0,-100.0,4.0,-24.49609375,0.9805451542981565,6,751,512,76936
277,56,2543,18000,Asteroids-v0,80.0,3200.0,315.0390625,0.17833497984239158,247,751,512,71028
277,56,2544,18000,ChopperCommand-v0,0.0,1500.0,502.5390625,0.6640354938271598,61,751,512,71153
277,56,2545,18000,DoubleDunk-v0,-22.0,4.0,0.19921875,0.9706504766600853,173,751,512,61136
277,56,2546,18000,Alien-v0,0.0,480.0,120.703125,0.5302643952546267,108,751,512,75634
277,56,2547,18000,Gravitar-v0,0.0,700.0,32.6171875,0.0946357709750566,259,751,512,76101
278,56,2548,18000,Gravitar-v0,0.0,700.0,42.125984251968504,0.12255610905779624,259,751,508,76101
278,56,2549,18000,Frostbite-v0,0.0,200.0,11.181102362204724,0.10022747156605424,158,751,508,72725
278,56,2550,18000,Alien-v0,0.0,480.0,124.88188976377953,0.5451206620005804,108,751,508,75634
278,56,2551,18000,Centipede-v0,165.0,24375.0,3415.0610236220473,0.2975337056257732,6,751,508,77447
278,56,2552,18000,Freeway-v0,0.0,29.0,23.257874015748033,0.867431701833941,106,751,508,77723
278,56,2553,18000,Asteroids-v0,110.0,3200.0,323.12992125984255,0.16278020179872435,247,751,508,71028
278,56,2554,18000,ChopperCommand-v0,0.0,1500.0,501.37795275590554,0.669155244483328,61,751,508,71153
278,56,2555,18000,DoubleDunk-v0,-22.0,4.0,0.18110236220472442,0.9686747736414535,173,751,508,61136
278,56,2556,18000,Boxing-v0,-100.0,4.0,-24.159448818897637,0.9801580368282342,6,751,508,76936
279,56,2557,18000,ChopperCommand-v0,0.0,1500.0,504.0307101727447,0.6709376555057923,61,751,521,71153
279,56,2558,18000,Frostbite-v0,0.0,200.0,12.610364683301343,0.10887609298357856,158,751,521,72725
279,56,2559,18000,Centipede-v0,155.0,24375.0,3193.6852207293664,0.2822507112582974,6,751,521,77447
279,56,2560,18000,Boxing-v0,-100.0,4.0,-23.836852207293667,0.9849045544084639,6,751,521,76936
279,56,2561,18000,Alien-v0,0.0,480.0,123.99232245681382,0.5417466410748534,108,751,521,75634
279,56,2562,18000,Asteroids-v0,80.0,3330.0,334.26103646833013,0.1806385040652866,94,751,521,78287
279,56,2563,18000,DoubleDunk-v0,-8.0,4.0,0.29558541266794625,0.959408544821212,173,751,521,61136
279,56,2564,18000,Gravitar-v0,0.0,700.0,34.83685220729367,0.10208869216272551,259,751,521,76101
279,56,2565,18000,Freeway-v0,0.0,29.0,23.7447216890595,0.8841377180229779,106,751,521,77723
280,57,2566,18000,ChopperCommand-v0,0.0,1500.0,508.2217973231358,0.6727833250714054,61,750,523,71153
280,57,2567,18000,Asteroids-v0,80.0,3330.0,327.0554493307839,0.18067673803211354,94,750,523,78287
280,57,2568,18000,Centipede-v0,150.0,24375.0,3221.564053537285,0.2867178349775029,6,750,523,77447
280,57,2569,18000,DoubleDunk-v0,-14.0,4.0,0.2829827915869981,0.9784429284464626,173,750,523,61136
280,57,2570,18000,Bowling-v0,0.0,55.0,1.2638623326959848,0.030471936468807664,88,750,523,70962
280,57,2571,18000,Freeway-v0,0.0,29.0,23.32887189292543,0.8639143209433053,106,750,523,77723
280,57,2572,18000,Alien-v0,0.0,480.0,120.5544933078394,0.5282838207870045,108,750,523,75634
280,57,2573,18000,Boxing-v0,-100.0,4.0,-24.650095602294456,0.9737511675296612,6,750,523,76936
280,57,2574,18000,Hero-v0,0.0,6910.0,19.94263862332696,0.003487920490566343,61,750,523,48827
281,57,2575,18000,Bowling-v0,0.0,55.0,0.7251908396946565,0.017117181530783194,88,750,524,70962
281,57,2576,18000,Asteroids-v0,80.0,3330.0,328.8358778625954,0.18074869586601794,94,750,524,78287
281,57,2577,18000,Boxing-v0,-100.0,4.0,-24.36832061068702,0.9804088185253752,6,750,524,76936
281,57,2578,18000,Alien-v0,0.0,480.0,125.8206106870229,0.5487156606351877,108,750,524,75634
281,57,2579,18000,Freeway-v0,0.0,29.0,22.900763358778626,0.8482974446794316,106,750,524,77723
281,57,2580,18000,Hero-v0,0.0,6910.0,13.377862595419847,0.0017696453056312543,61,750,524,48827
281,57,2581,18000,DoubleDunk-v0,-14.0,4.0,0.44274809160305345,0.9805338275793397,173,750,524,61136
281,57,2582,18000,Centipede-v0,156.0,24375.0,3351.772900763359,0.29537062972159184,6,750,524,77447
281,57,2583,18000,ChopperCommand-v0,0.0,1500.0,490.2671755725191,0.6546489492036556,61,750,524,71153
282,57,2584,18000,DoubleDunk-v0,-22.0,4.0,0.32421875,0.9676097140039382,173,750,512,61136
282,57,2585,18000,Freeway-v0,0.0,29.0,23.025390625,0.8487106123662298,106,750,512,77723
282,57,2586,18000,ChopperCommand-v0,0.0,1500.0,498.2421875,0.6659645061728388,61,750,512,71153
282,57,2587,18000,Alien-v0,0.0,480.0,120.0,0.524609977816355,108,750,512,75634
282,57,2588,18000,Centipede-v0,145.0,24375.0,3319.431640625,0.29074340769909574,6,750,512,77447
282,57,2589,18000,Hero-v0,0.0,6910.0,25.5859375,0.005017731653778428,61,750,512,48827
282,57,2590,18000,Bowling-v0,0.0,55.0,0.837890625,0.019455348943985307,88,750,512,70962
282,57,2591,18000,Asteroids-v0,80.0,3330.0,335.703125,0.18587126890203806,94,750,512,78287
282,57,2592,18000,Boxing-v0,-100.0,4.0,-24.212890625,0.9784825592743235,6,750,512,76936
283,57,2593,18000,Hero-v0,0.0,6910.0,18.675623800383878,0.003246435616027024,61,750,521,48827
283,57,2594,18000,Centipede-v0,155.0,24375.0,3355.190019193858,0.2919932736371903,6,750,521,77447
283,57,2595,18000,Freeway-v0,0.0,29.0,23.370441458733204,0.8727061006748131,106,750,521,77723
283,57,2596,18000,Boxing-v0,-100.0,4.0,-24.558541266794627,0.9790366096655749,6,750,521,76936
283,57,2597,18000,Asteroids-v0,20.0,3330.0,335.9692898272553,0.22526203175666823,94,750,521,78287
283,57,2598,18000,Alien-v0,0.0,480.0,121.82341650671785,0.5324207364754363,108,750,521,75634
283,57,2599,18000,Bowling-v0,0.0,55.0,0.9980806142034548,0.02432448723846385,88,750,521,70962
283,57,2600,18000,ChopperCommand-v0,0.0,1500.0,510.5566218809981,0.6742892348522534,61,750,521,71153
283,57,2601,18000,DoubleDunk-v0,-20.0,4.0,0.28790786948176583,0.9696689651903959,173,750,521,61136
284,57,2602,18000,Hero-v0,0.0,6910.0,13.333333333333334,0.0017396389167046611,61,751,522,48827
284,57,2603,18000,Centipede-v0,145.0,24375.0,3291.7088122605364,0.293395292607835,6,751,522,77447
284,57,2604,18000,Bowling-v0,0.0,55.0,0.8582375478927203,0.0193016194688086,88,751,522,70962
284,57,2605,18000,Boxing-v0,-100.0,4.0,-25.17816091954023,0.9715537393477253,6,751,522,76936
284,57,2606,18000,Asteroids-v0,20.0,3330.0,342.0498084291188,0.2298876375269229,94,751,522,78287
284,57,2607,18000,ChopperCommand-v0,0.0,1500.0,500.0,0.6642940258265919,61,751,522,71153
284,57,2608,18000,Freeway-v0,0.0,29.0,23.03639846743295,0.8530560984536125,106,751,522,77723
284,57,2609,18000,DoubleDunk-v0,-24.0,4.0,0.28735632183908044,0.9650307121571535,173,751,522,61136
284,57,2610,18000,Alien-v0,0.0,480.0,117.24137931034483,0.5121978619743595,108,751,522,75634
285,58,2611,18000,Boxing-v0,-100.0,4.0,-23.418111753371868,0.9884918779983228,6,750,519,76936
285,58,2612,18000,Centipede-v0,146.0,24375.0,3104.664739884393,0.27374826830519217,6,750,519,77447
285,58,2613,18000,BattleZone-v0,0.0,21000.0,1965.3179190751446,0.21849487672040235,146,750,519,70939
285,58,2614,18000,Alien-v0,0.0,480.0,119.71098265895954,0.5229860962439611,108,750,519,75634
285,58,2615,18000,DoubleDunk-v0,-24.0,4.0,0.1579961464354528,0.9603327522402715,173,750,519,61136
285,58,2616,18000,Gravitar-v0,0.0,700.0,43.44894026974952,0.1266345973199812,259,750,519,76101
285,58,2617,18000,Frostbite-v0,0.0,200.0,10.963391136801542,0.10191393705844572,158,750,519,72725
285,58,2618,18000,Freeway-v0,0.0,29.0,23.32369942196532,0.8658316513127389,106,750,519,77723
285,58,2619,18000,ChopperCommand-v0,0.0,1500.0,507.89980732177264,0.6715592663954882,61,750,519,71153
286,58,2620,18000,Alien-v0,0.0,480.0,121.12810707456978,0.5280035054174604,108,750,523,75634
286,58,2621,18000,Frostbite-v0,0.0,200.0,10.573613766730402,0.09328234544295728,158,750,523,72725
286,58,2622,18000,Gravitar-v0,0.0,700.0,43.59464627151051,0.1262904141898951,259,750,523,76101
286,58,2623,18000,ChopperCommand-v0,0.0,1500.0,515.6787762906309,0.6752080825248437,61,750,523,71153
286,58,2624,18000,Freeway-v0,0.0,29.0,23.86998087954111,0.8776141587894858,106,750,523,77723
286,58,2625,18000,Boxing-v0,-100.0,4.0,-24.636711281070745,0.9759438605224724,6,750,523,76936
286,58,2626,18000,DoubleDunk-v0,-10.0,4.0,0.3824091778202677,0.9709551124465122,173,750,523,61136
286,58,2627,18000,Centipede-v0,156.0,24375.0,3245.0095602294455,0.285898514488601,6,750,523,77447
286,58,2628,18000,BattleZone-v0,0.0,21000.0,1934.9904397705545,0.21774873818941967,146,750,523,70939
287,58,2629,18000,Freeway-v0,0.0,29.0,23.116141732283463,0.8582354672966707,106,750,508,77723
287,58,2630,18000,ChopperCommand-v0,0.0,1500.0,515.7480314960629,0.6731291921843092,61,750,508,71153
287,58,2631,18000,DoubleDunk-v0,-24.0,4.0,0.1732283464566929,0.9562733229774897,173,750,508,61136
287,58,2632,18000,Centipede-v0,155.0,24375.0,3203.75,0.28289244080930426,6,750,508,77447
287,58,2633,18000,Alien-v0,0.0,480.0,119.88188976377953,0.5232089044424972,108,750,508,75634
287,58,2634,18000,Gravitar-v0,0.0,700.0,46.653543307086615,0.13398325209348827,259,750,508,76101
287,58,2635,18000,Frostbite-v0,0.0,200.0,12.145669291338583,0.11164479440069988,158,750,508,72725
287,58,2636,18000,Boxing-v0,-100.0,4.0,-24.956692913385826,0.9724622994610856,6,750,508,76936
287,58,2637,18000,BattleZone-v0,0.0,21000.0,2165.3543307086616,0.2316377119526728,146,750,508,70939
288,58,2638,18000,DoubleDunk-v0,-22.0,4.0,0.44660194174757284,0.9649655630238091,173,750,515,61136
288,58,2639,18000,Alien-v0,0.0,480.0,118.52427184466019,0.5184675776099695,108,750,515,75634
288,58,2640,18000,Gravitar-v0,0.0,700.0,41.359223300970875,0.11666336437487601,259,750,515,76101
288,58,2641,18000,Frostbite-v0,0.0,200.0,11.281553398058252,0.10165264293419635,158,750,515,72725
288,58,2642,18000,ChopperCommand-v0,0.0,1500.0,522.5242718446602,0.6802502696871624,61,750,515,71153
288,58,2643,18000,Centipede-v0,155.0,24375.0,3421.052427184466,0.3015521395896332,6,750,515,77447
288,58,2644,18000,Freeway-v0,0.0,29.0,23.32621359223301,0.8648398487956094,106,750,515,77723
288,58,2645,18000,BattleZone-v0,0.0,21000.0,2106.7961165048546,0.22844618609759657,146,750,515,70939
288,58,2646,18000,Boxing-v0,-100.0,4.0,-25.145631067961165,0.970851445459359,6,750,515,76936
289,58,2647,18000,DoubleDunk-v0,-6.0,4.0,0.5659655831739961,0.9347100063734852,173,750,523,61136
289,58,2648,18000,Centipede-v0,156.0,24375.0,3368.338432122371,0.2995287784759015,6,750,523,77447
289,58,2649,18000,Freeway-v0,0.0,29.0,23.41682600382409,0.8779920714133593,106,750,523,77723
289,58,2650,18000,Gravitar-v0,0.0,700.0,51.81644359464627,0.14189895206011022,259,750,523,76101
289,58,2651,18000,Boxing-v0,-100.0,4.0,-24.38623326959847,0.9823786303415628,6,750,523,76936
289,58,2652,18000,Frostbite-v0,0.0,200.0,12.026768642447419,0.10385383471425538,158,750,523,72725
289,58,2653,18000,ChopperCommand-v0,0.0,1500.0,508.03059273422565,0.6719448575407776,61,750,523,71153
289,58,2654,18000,Alien-v0,0.0,480.0,121.87380497131932,0.5314985954724616,108,750,523,75634
289,58,2655,18000,BattleZone-v0,0.0,21000.0,2114.7227533460805,0.22947248441193663,146,750,523,70939
290,59,2656,18000,Alien-v0,0.0,480.0,116.30057803468208,0.5076446870762833,108,750,519,75634
290,59,2657,18000,Centipede-v0,146.0,24375.0,3329.319845857418,0.2973118444352336,6,750,519,77447
290,59,2658,18000,Boxing-v0,-100.0,4.0,-25.24470134874759,0.9781574336932252,6,750,519,76936
290,59,2659,18000,Asteroids-v0,20.0,3330.0,330.6743737957611,0.2227390939865253,94,750,519,78287
290,59,2660,18000,Freeway-v0,0.0,29.0,22.947976878612717,0.8477414339139631,106,750,519,77723
290,59,2661,18000,BankHeist-v0,0.0,40.0,0.7129094412331407,0.03275529865125241,89,750,519,74613
290,59,2662,18000,DoubleDunk-v0,-22.0,4.0,0.40847784200385356,0.9668824004084065,173,750,519,61136
290,59,2663,18000,FishingDerby-v0,-99.0,-18.0,-98.45086705202313,0.013821903111654347,16,750,519,7150
290,59,2664,18000,ChopperCommand-v0,0.0,1500.0,495.76107899807323,0.6598901020480972,61,750,519,71153
291,59,2665,18000,Freeway-v0,0.0,29.0,23.13157894736842,0.853274684928729,106,750,532,77723
291,59,2666,18000,Alien-v0,0.0,480.0,112.91353383458646,0.49556037083449056,108,750,532,75634
291,59,2667,18000,Centipede-v0,155.0,24375.0,3315.187969924812,0.2935618866776294,6,750,532,77447
291,59,2668,18000,BankHeist-v0,0.0,40.0,0.5263157894736842,0.022974101921470345,89,750,532,74613
291,59,2669,18000,ChopperCommand-v0,0.0,1500.0,513.7218045112782,0.678013552399516,61,750,532,71153
291,59,2670,18000,FishingDerby-v0,-99.0,-18.0,-98.46804511278195,0.013395017799031963,16,750,532,7150
291,59,2671,18000,DoubleDunk-v0,-10.0,4.0,0.5075187969924813,0.9706238385078387,173,750,532,61136
291,59,2672,18000,Boxing-v0,-100.0,6.0,-24.969924812030076,0.9774079199422517,290,750,532,81346
291,59,2673,18000,Asteroids-v0,20.0,3330.0,352.25563909774434,0.2350225591207896,94,750,532,78287
292,59,2674,18000,Asteroids-v0,20.0,3330.0,334.1666666666667,0.2241489812249472,94,750,528,78287
292,59,2675,18000,Freeway-v0,0.0,29.0,23.418560606060606,0.8730047202104263,106,750,528,77723
292,59,2676,18000,FishingDerby-v0,-99.0,-18.0,-98.50189393939394,0.011990811945087209,16,750,528,7150
292,59,2677,18000,Centipede-v0,150.0,24375.0,3332.570075757576,0.2933614419924577,6,750,528,77447
292,59,2678,18000,DoubleDunk-v0,-24.0,4.0,0.48863636363636365,0.9606953892668227,173,750,528,61136
292,59,2679,18000,ChopperCommand-v0,0.0,1500.0,522.3484848484849,0.6863449307893736,61,750,528,71153
292,59,2680,18000,Boxing-v0,-100.0,14.0,-24.34090909090909,0.9743521187042239,291,750,528,81569
292,59,2681,18000,Alien-v0,0.0,480.0,115.24621212121212,0.5069459058174305,108,750,528,75634
292,59,2682,18000,BankHeist-v0,0.0,40.0,0.625,0.025883838383838387,89,750,528,74613
293,59,2683,18000,Freeway-v0,0.0,29.0,23.404580152671755,0.8656926253026836,106,750,524,77723
293,59,2684,18000,Asteroids-v0,20.0,3330.0,348.9312977099237,0.23333216357897524,94,750,524,78287
293,59,2685,18000,Boxing-v0,-100.0,14.0,-24.322519083969464,0.9767045174205079,291,750,524,81569
293,59,2686,18000,DoubleDunk-v0,-22.0,4.0,0.549618320610687,0.9652147291607007,173,750,524,61136
293,59,2687,18000,FishingDerby-v0,-99.0,-18.0,-98.41030534351145,0.014618729767579497,16,750,524,7150
293,59,2688,18000,BankHeist-v0,0.0,40.0,0.7251908396946565,0.030958439355385926,89,750,524,74613
293,59,2689,18000,Alien-v0,0.0,480.0,116.56488549618321,0.5135560974460436,108,750,524,75634
293,59,2690,18000,Centipede-v0,146.0,24375.0,3375.727099236641,0.2978623874743206,6,750,524,77447
293,59,2691,18000,ChopperCommand-v0,0.0,1500.0,521.1832061068702,0.6824088210347732,61,750,524,71153
294,59,2692,18000,Boxing-v0,-100.0,14.0,-24.908396946564885,0.9725578771415518,291,750,524,81569
294,59,2693,18000,ChopperCommand-v0,0.0,1600.0,509.7328244274809,0.6418972646310468,227,750,524,82051
294,59,2694,18000,Asteroids-v0,20.0,3330.0,344.5229007633588,0.23221153735612798,94,750,524,78287
294,59,2695,18000,Alien-v0,0.0,480.0,117.21374045801527,0.5180355291678413,108,750,524,75634
294,59,2696,18000,Centipede-v0,155.0,24375.0,3291.767175572519,0.2923030646198363,6,750,524,77447
294,59,2697,18000,BankHeist-v0,0.0,40.0,0.648854961832061,0.0275657336726039,89,750,524,74613
294,59,2698,18000,DoubleDunk-v0,-22.0,4.0,0.5954198473282443,0.9622837526536825,173,750,524,61136
294,59,2699,18000,Freeway-v0,0.0,29.0,23.629770992366414,0.8785897478566141,106,750,524,77723
294,59,2700,18000,FishingDerby-v0,-99.0,-18.0,-98.44847328244275,0.013490413382907896,16,750,524,7150
295,60,2701,18000,FishingDerby-v0,-99.0,-18.0,-98.41650294695481,0.014158398833694814,16,750,509,7150
295,60,2702,18000,Freeway-v0,0.0,29.0,23.941060903732808,0.889065392105788,106,750,509,77723
295,60,2703,18000,Frostbite-v0,0.0,200.0,8.035363457760313,0.07035145164811175,158,750,509,72725
295,60,2704,18000,Centipede-v0,156.0,24375.0,3436.1434184675836,0.3005644189260741,6,750,509,77447
295,60,2705,18000,Boxing-v0,-100.0,14.0,-25.671905697445972,0.9589565583593638,291,750,509,81569
295,60,2706,18000,DoubleDunk-v0,-6.0,4.0,0.7779960707269156,0.9397424143200164,173,750,509,61136
295,60,2707,18000,Atlantis-v0,1500.0,42200.0,2358.7426326129666,0.04991881344318796,170,750,509,74272
295,60,2708,18000,Alien-v0,0.0,480.0,118.44793713163065,0.5211910912221943,108,750,509,75634
295,60,2709,18000,ChopperCommand-v0,0.0,1600.0,511.5913555992141,0.6522593320235792,227,750,509,82051
296,60,2710,18000,ChopperCommand-v0,0.0,1600.0,505.9961315280464,0.6469213410702808,227,751,517,82051
296,60,2711,18000,Alien-v0,0.0,480.0,115.02901353965184,0.5080936432886751,108,751,517,75634
296,60,2712,18000,Freeway-v0,0.0,29.0,23.464216634429402,0.8754736884875768,106,751,517,77723
296,60,2713,18000,Atlantis-v0,1500.0,48300.0,2397.485493230174,0.04245682587199216,228,751,517,82486
296,60,2714,18000,Frostbite-v0,0.0,200.0,7.7369439071566735,0.06753492370513645,158,751,517,72725
296,60,2715,18000,FishingDerby-v0,-99.0,-18.0,-98.5183752417795,0.011432003182093175,16,751,517,7150
296,60,2716,18000,Centipede-v0,165.0,24375.0,3463.3056092843326,0.3073488297694761,6,751,517,77447
296,60,2717,18000,Boxing-v0,-100.0,14.0,-24.943907156673113,0.9705701243392024,291,751,517,81569
296,60,2718,18000,DoubleDunk-v0,-18.0,4.0,0.5764023210831721,0.9694980400097369,173,751,517,61136
297,60,2719,18000,Frostbite-v0,0.0,200.0,8.073929961089494,0.07108517077388672,158,750,514,72725
297,60,2720,18000,DoubleDunk-v0,-20.0,4.0,0.490272373540856,0.9640197915165464,173,750,514,61136
297,60,2721,18000,Boxing-v0,-100.0,14.0,-24.70622568093385,0.9690061273966738,291,750,514,81569
297,60,2722,18000,Atlantis-v0,1500.0,48300.0,2431.128404669261,0.04531085309738838,228,750,514,82486
297,60,2723,18000,Alien-v0,0.0,480.0,119.04669260700389,0.5250291228322974,108,750,514,75634
297,60,2724,18000,Freeway-v0,0.0,29.0,23.929961089494164,0.884533626562986,106,750,514,77723
297,60,2725,18000,FishingDerby-v0,-99.0,-18.0,-98.43385214007782,0.013764997519372059,16,750,514,7150
297,60,2726,18000,ChopperCommand-v0,0.0,1600.0,511.08949416342415,0.6512510808473879,227,750,514,82051
297,60,2727,18000,Centipede-v0,155.0,24375.0,3507.651750972763,0.31057489359956825,6,750,514,77447
298,60,2728,18000,Frostbite-v0,0.0,200.0,7.2848948374761,0.0668876141916295,158,751,523,72725
298,60,2729,18000,Atlantis-v0,1500.0,56400.0,2483.173996175908,0.039398035112008775,133,751,523,82890
298,60,2730,18000,FishingDerby-v0,-99.0,-18.0,-98.4206500956023,0.014536328143327963,16,751,523,7150
298,60,2731,18000,ChopperCommand-v0,0.0,1600.0,510.3250478011472,0.6483827278521386,227,751,523,82051
298,60,2732,18000,Centipede-v0,152.0,24375.0,3416.0229445506693,0.3044314961387296,6,751,523,77447
298,60,2733,18000,DoubleDunk-v0,-20.0,4.0,0.6539196940726577,0.966244128130678,173,751,523,61136
298,60,2734,18000,Boxing-v0,-100.0,14.0,-25.24091778202677,0.964940725008095,291,751,523,81569
298,60,2735,18000,Freeway-v0,0.0,29.0,23.21414913957935,0.8530660056227121,106,751,523,77723
298,60,2736,18000,Alien-v0,0.0,480.0,118.91013384321224,0.5237545145527912,108,751,523,75634
299,60,2737,18000,DoubleDunk-v0,-24.0,4.0,0.632768361581921,0.9597772567909827,173,751,531,61136
299,60,2738,18000,Centipede-v0,152.0,24375.0,3368.4708097928437,0.2964139674857482,6,751,531,77447
299,60,2739,18000,ChopperCommand-v0,0.0,1600.0,504.51977401129943,0.6441854990583841,227,751,531,82051
299,60,2740,18000,FishingDerby-v0,-99.0,-18.0,-98.37476459510358,0.01578618083439848,16,751,531,7150
299,60,2741,18000,Freeway-v0,0.0,29.0,23.51789077212806,0.8667488235664388,106,751,531,77723
299,60,2742,18000,Atlantis-v0,1500.0,56400.0,2433.898305084746,0.039686253395013124,133,751,531,82890
299,60,2743,18000,Boxing-v0,-100.0,14.0,-24.286252354048965,0.9746416091071438,291,751,531,81569
299,60,2744,18000,Alien-v0,0.0,480.0,113.46516007532956,0.50166381855804,108,751,531,75634
299,60,2745,18000,Frostbite-v0,0.0,200.0,7.645951035781544,0.06711027411592382,158,751,531,72725
300,61,2746,18000,DoubleDunk-v0,-16.0,4.0,0.6019047619047619,0.9702264550264487,173,751,525,61136
300,61,2747,18000,Gravitar-v0,0.0,700.0,39.61904761904762,0.11368102796674216,259,751,525,76101
300,61,2748,18000,Alien-v0,0.0,480.0,118.62857142857143,0.5236478542034065,108,751,525,75634
300,61,2749,18000,Centipede-v0,152.0,24375.0,3336.5409523809526,0.2977128998563496,6,751,525,77447
300,61,2750,18000,BankHeist-v0,0.0,40.0,0.5523809523809524,0.024761904761904763,89,751,525,74613
300,61,2751,18000,ChopperCommand-v0,0.0,1600.0,499.42857142857144,0.6390740740740777,227,751,525,82051
300,61,2752,18000,BattleZone-v0,0.0,21000.0,2100.9523809523807,0.22990749739049102,146,751,525,70939
300,61,2753,18000,Boxing-v0,-100.0,14.0,-24.207619047619048,0.9711676201549994,291,751,525,81569
300,61,2754,18000,Freeway-v0,0.0,29.0,23.56,0.8730005221800685,106,751,525,77723
301,61,2755,18000,Alien-v0,0.0,480.0,113.03675048355899,0.49901497241922427,108,750,517,75634
301,61,2756,18000,Gravitar-v0,0.0,700.0,42.456479690522244,0.12193142892231026,259,750,517,76101
301,61,2757,18000,Freeway-v0,0.0,29.0,23.038684719535784,0.8485042700642155,106,750,517,77723
301,61,2758,18000,BattleZone-v0,0.0,21000.0,2015.4738878143135,0.22360528135604163,146,750,517,70939
301,61,2759,18000,DoubleDunk-v0,-10.0,4.0,0.6266924564796905,0.9716969960131102,173,750,517,61136
301,61,2760,18000,Centipede-v0,161.0,24375.0,3440.3423597678916,0.30363389819952946,6,750,517,77447
301,61,2761,18000,Boxing-v0,-100.0,14.0,-24.762088974854933,0.96720821437428,291,750,517,81569
301,61,2762,18000,ChopperCommand-v0,0.0,1600.0,491.29593810444874,0.6287072856221826,227,750,517,82051
301,61,2763,18000,BankHeist-v0,0.0,40.0,0.5415860735009671,0.02407049215559854,89,750,517,74613
302,61,2764,18000,DoubleDunk-v0,-4.0,4.0,0.6616257088846881,0.8689350976685585,173,751,529,61136
302,61,2765,18000,Freeway-v0,0.0,29.0,23.274102079395085,0.8579498356768629,106,751,529,77723
302,61,2766,18000,BattleZone-v0,0.0,21000.0,1975.4253308128546,0.22078480625604607,146,751,529,70939
302,61,2767,18000,Boxing-v0,-100.0,14.0,-25.495274102079396,0.9602256561710687,291,751,529,81569
302,61,2768,18000,Gravitar-v0,0.0,700.0,47.44801512287334,0.13432266416333385,259,751,529,76101
302,61,2769,18000,Alien-v0,0.0,480.0,115.44423440453686,0.5091381945903025,108,751,529,75634
302,61,2770,18000,ChopperCommand-v0,0.0,1600.0,502.26843100189035,0.6425252047889135,227,751,529,82051
302,61,2771,18000,BankHeist-v0,0.0,40.0,0.4158790170132325,0.01848351186725478,89,751,529,74613
